right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
482.87992318131165,0.0,-321.4877136416234,498.62910236294397,0.0,-342.2610166984122,521.6163695921823,0.0,-359.3386000176656,530.5048025799441,0.0,-378.883179218699,527.6054211643815,0.0,-397.12929548475176,546.0653053602254,0.0,-331.43221912035136,574.1154271033943,0.0,-320.4502229190943,594.0546137433787,0.0,-314.08043422791735,609.1537286923214,0.0,-309.7741352837968,541.8874686474331,0.0,-313.507009711601,566.9283043614189,0.0,-297.5868253935872,578.4509048416514,0.0,-289.27217201868837,585.3229148015712,0.0,-283.3841779052279,531.7420452872693,0.0,-299.8548990581354,545.6348457695217,0.0,-299.4053781465003,534.5352932642196,0.0,-305.55625989249484,523.6228235349286,0.0,-309.1188512843723,518.9838685269391,0.0,-289.70450791245634,528.4233908927365,0.0,-289.82675942496985,520.9467931577442,0.0,-296.58925993235243,512.6084745867241,0.0,-300.82771084861446
482.6297047084369,0.0,-321.6586476950607,498.41392161752145,0.0,-342.51754961357636,521.4314160954041,0.0,-359.67990746074855,530.3229865922202,0.0,-379.3031032610112,527.4068997439367,0.0,-397.6169097613312,545.8200375264478,0.0,-331.7555752562985,573.8848752967416,0.0,-320.7985585083215,593.8385078634352,0.0,-314.4378177567161,608.9503766081152,0.0,-310.1361800865031,541.5935433353121,0.0,-313.77664025773606,566.6138178648855,0.0,-297.8734849850748,578.1204544561328,0.0,-289.5641838757172,584.9836577168306,0.0,-283.6824310531911,531.4037878673973,0.0,-300.0705343316848,545.2536002445838,0.0,-299.65673573139304,534.093377085649,0.0,-305.8403129468497,523.1346000777669,0.0,-309.42901871289814,518.608713422571,0.0,-289.8622347529286,528.0042708872846,0.0,-290.0065068727771,520.4765160302433,0.0,-296.79712508151664,512.0949482415373,0.0,-301.0598354162946
482.6273535146211,0.0,-321.66025755426375,498.4119011049006,0.0,-342.5199661997694,521.4296811991325,0.0,-359.6831231096081,530.3212817550713,0.0,-379.30706005114973,527.4050377085265,0.0,-397.6215046862908,545.8177349729641,0.0,-331.7586216266799,573.882712339381,0.0,-320.8018399738131,593.8364816296104,0.0,-314.44118426211935,608.9484709880428,0.0,-310.13959034958725,541.5907822055638,0.0,-313.7791801403308,566.6108638380447,0.0,-297.8761849783157,578.1173504408326,0.0,-289.566934050506,584.9804709991265,0.0,-283.6852398279712,531.4006087926108,0.0,-300.07256519822465,545.250016714404,0.0,-299.6591031425697,534.0892218573049,0.0,-305.842988457189,523.1300084406029,0.0,-309.4319402595917,518.6051864157722,0.0,-289.86371975034996,528.0003300993776,0.0,-290.0081993182086,520.4720932451455,0.0,-296.7990825179718,512.0901179066509,0.0,-301.06202143530953
482.7387896888399,0.0,-321.58413165901993,498.5077332420583,0.0,-342.4057187236483,521.512051692131,0.0,-359.5311211859205,530.4022550240217,0.0,-379.1200461390047,527.4934508016505,0.0,-397.40434485420724,545.9269666573481,0.0,-331.614614330607,573.9853903490105,0.0,-320.64670799442655,593.9327262071612,0.0,-314.2820227359649,609.0390357032722,0.0,-309.978352893371,541.7216835700663,0.0,-313.65909959427233,566.7509222833322,0.0,-297.7485204669745,578.2645184944278,0.0,-289.43688586225846,585.1315611719184,0.0,-283.5524120397472,531.5512535078504,0.0,-299.97653150772396,545.4198063449395,0.0,-299.54716045007626,534.286031267342,0.0,-305.71648478288444,523.34744086837,0.0,-309.29380649845746,518.7722635426805,0.0,-289.7934756510852,528.1869871419348,0.0,-289.9281482963374,520.6815332075428,0.0,-296.70650923518394,512.318818980289,0.0,-300.9586441770175
482.75657393483067,0.0,-321.5719809688278,498.5230265648043,0.0,-342.38748307837534,521.5251959369252,0.0,-359.50685913996034,530.4151760228922,0.0,-379.0901953912619,527.5075592334474,0.0,-397.36968213900974,545.9443981265143,0.0,-331.5916284282031,574.0017753133963,0.0,-320.62194651996026,593.9480840077653,0.0,-314.2566181716034,609.0534866980638,0.0,-309.9526170477129,541.7425739485583,0.0,-313.63993294051664,566.7732739134051,0.0,-297.7281434347202,578.2880047484686,0.0,-289.4161284662248,585.1556733393825,0.0,-283.53121106480654,531.5752953758272,0.0,-299.9612032677851,545.4469038080723,0.0,-299.52929287460324,534.3174415774556,0.0,-305.6962930058061,523.3821430117506,0.0,-309.2717583660795,518.7989284329134,0.0,-289.78226398789553,528.2167771161703,0.0,-289.91537129375496,520.714959724137,0.0,-296.691733435144,512.3553199257235,0.0,-300.9421438725403
482.7092741936408,0.0,-321.60429280305266,498.482349950148,0.0,-342.4359756787249,521.4902330881214,0.0,-359.5713766689544,530.3808061945739,0.0,-379.16957379993113,527.4700315432596,0.0,-397.4618560188814,545.8980339488915,0.0,-331.6527526312752,573.9581927916214,0.0,-320.6877926348626,593.9072321270169,0.0,-314.3241746499963,609.0150456155538,0.0,-310.0210546697532,541.6870120407095,0.0,-313.6909014064898,566.7138252075946,0.0,-297.78233095289596,578.2255383263131,0.0,-289.4713277577368,585.0915421471666,0.0,-283.5875901771125,531.5113533804645,0.0,-300.0019650167546,545.3748356757623,0.0,-299.5768072332206,534.2339048500668,0.0,-305.74998779920105,523.2898528104351,0.0,-309.3303895738623,518.7280116870411,0.0,-289.8120793110928,528.137549604957,0.0,-289.94934918681497,520.6260619569408,0.0,-296.73102642222983,512.2582467453718,0.0,-300.9860226278049
482.6941392962051,0.0,-321.6146326800023,498.4693346208471,0.0,-342.45149356513934,521.4790463805615,0.0,-359.592022717702,530.3698093646435,0.0,-379.19497552799066,527.458024217426,0.0,-397.4913524679466,545.8831988667433,0.0,-331.6723127606154,573.9442480617196,0.0,-320.70886375444525,593.894161353939,0.0,-314.3457930533922,609.0027464115421,0.0,-310.04295501104957,541.6692335907275,0.0,-313.7072115645142,566.694803132008,0.0,-297.7996711588505,578.2055506502545,0.0,-289.48899168545535,585.071021791373,0.0,-283.6056316120308,531.4908931880294,0.0,-300.0150088922423,545.3517751842237,0.0,-299.59201198651044,534.2071743115523,0.0,-305.76717034590615,523.2603210744696,0.0,-309.34915180640775,518.7053194629493,0.0,-289.8216201954209,528.112197973078,0.0,-289.9602221174585,520.5976157735761,0.0,-296.743600235984,512.2271843580936,0.0,-301.000063923112
482.71306948008527,0.0,-321.6017010378282,498.485614160643,0.0,-342.4320861750201,521.4930392227819,0.0,-359.56620195117443,530.3835648884512,0.0,-379.16320725593073,527.4730435654989,0.0,-397.4544632920332,545.9017546906499,0.0,-331.6478500430563,573.9616906610584,0.0,-320.682511257323,593.910511134862,0.0,-314.3187560395421,609.0181313739187,0.0,-310.0155653467234,541.6914704628782,0.0,-313.68681329692834,566.7185955786866,0.0,-297.7779845733834,578.2305508403664,0.0,-289.46690016698074,585.0966882532209,0.0,-283.5830679071174,531.5164838731047,0.0,-299.9986954778686,545.3806180747304,0.0,-299.5729960881458,534.2406070823668,0.0,-305.74568095782763,523.2972570971034,0.0,-309.3256868000875,518.7337015255318,0.0,-289.8096876759582,528.143906127822,0.0,-289.9466236819386,520.6331940918202,0.0,-296.72787463224,512.266034582146,0.0,-300.982503035107
482.7227261943739,0.0,-321.5951039194569,498.4939185653773,0.0,-342.422185373268,521.500176960497,0.0,-359.5530292743673,530.3905815023833,0.0,-379.1470003615838,527.4807049089666,0.0,-397.4356438846079,545.9112202065376,0.0,-331.63537020221605,573.9705881539343,0.0,-320.669067356882,593.9188510504705,0.0,-314.30496294946187,609.025979030499,0.0,-310.00159236623375,541.7028139117095,0.0,-313.67640700206584,566.7307325280419,0.0,-297.76692106810157,578.2433038850602,0.0,-289.45563010824435,585.1097811727444,0.0,-283.5715569804547,531.5295383260905,0.0,-299.99037313650825,545.3953316067183,0.0,-299.5632950539597,534.257662188885,0.0,-305.73471804635193,523.3160994295674,0.0,-309.3137160108823,518.7481800549382,0.0,-289.80360031459156,528.1600814434041,0.0,-289.9396864419787,520.6513438050636,0.0,-296.7198521914233,512.285853493154,0.0,-300.9735443066386
482.71569522687525,0.0,-321.59990687447146,498.48787206506125,0.0,-342.4293934836524,521.494979749675,0.0,-359.5626193730203,530.3854724259114,0.0,-379.1587994176962,527.4751264319907,0.0,-397.4493448908318,545.9043282475442,0.0,-331.64445590993114,573.964109642517,0.0,-320.6788549522833,593.9127784129312,0.0,-314.31500478478995,609.0202647291013,0.0,-310.0117651821761,541.6945547758821,0.0,-313.683983136243,566.7218956223891,0.0,-297.7749757021954,578.2340184042529,0.0,-289.4638351426345,585.1002482273317,0.0,-283.57993739306454,531.5200335539671,0.0,-299.9964321189689,545.3846189228525,0.0,-299.57035776706135,534.245244777599,0.0,-305.7426994380829,523.3023808764642,0.0,-309.32243116760753,518.7376385413299,0.0,-289.80803219215414,528.1483045777674,0.0,-289.9447370582593,520.6381295211204,0.0,-296.72569285861204,512.2714239909117,0.0,-300.9800666169633
482.7102979862278,0.0,-321.60359402162067,498.4832306238558,0.0,-342.4349270603153,521.4909903483474,0.0,-359.56998160001183,530.381550713661,0.0,-379.16785746652903,527.4708443767519,0.0,-397.4598630712149,545.8990378392343,0.0,-331.65143091210155,573.9591366894143,0.0,-320.6863687722739,593.9081170816064,0.0,-314.3227137703027,609.0158785155057,0.0,-310.01957471096574,541.6882147904057,0.0,-313.6897992351839,566.7151121365857,0.0,-297.78115912167004,578.2268905759437,0.0,-289.47013400863915,585.0929304386308,0.0,-283.5863708833942,531.5127372897833,0.0,-300.0010834977203,545.3763953891137,0.0,-299.5757796993288,534.2357125359036,0.0,-305.7488266344682,523.291849753509,0.0,-309.3291216682533,518.7295463631831,0.0,-289.8114344415885,528.1392640572392,0.0,-289.9486143062902,520.6279855073009,0.0,-296.7301766257519,512.260347061263,0.0,-300.98507367624427
482.71263521307645,0.0,-321.6019974608197,498.4852406079702,0.0,-342.43253100146967,521.4927180265673,0.0,-359.56679374502784,530.3832490994658,0.0,-379.1639353336129,527.4726987981913,0.0,-397.45530871245023,545.9013288758091,0.0,-331.6484107209294,573.9612902998344,0.0,-320.6831152636457,593.9101357805497,0.0,-314.3193757476849,609.0177781035605,0.0,-310.0161931475349,541.690960290398,0.0,-313.6872808402357,566.7180497009404,0.0,-297.77848166513235,578.2299772553337,0.0,-289.46740655520637,585.0960993803914,0.0,-283.58358513050393,531.5158968507052,0.0,-299.99906941817795,545.379956478231,0.0,-299.5734319684715,534.2398402945311,0.0,-305.74617352516503,523.2964100250038,0.0,-309.3262246473249,518.7330505458131,0.0,-289.8099612272399,528.1431788884319,0.0,-289.946935416159,520.6323781521025,0.0,-296.7282351146448,512.2651436574223,0.0,-300.98290557959666
482.7154106514782,0.0,-321.60010142763804,498.4876273969663,0.0,-342.42968548597094,521.4947695234431,0.0,-359.5630078902752,530.3852657913833,0.0,-379.1592774440767,527.4749007891456,0.0,-397.44989998607883,545.904049388495,0.0,-331.64482398680263,573.9638475734387,0.0,-320.67925145363574,593.9125328130818,0.0,-314.31541157725917,609.0200336655163,0.0,-310.0121772742351,541.6942205230779,0.0,-313.68429004366055,566.7215379976452,0.0,-297.77530198077267,578.2336426243536,0.0,-289.4641675038728,585.0998624335439,0.0,-283.5802768506793,531.5196488261829,0.0,-299.9966775504566,545.3841852835026,0.0,-299.57064386136807,534.2447420721206,0.0,-305.74302275261397,523.3018254535199,0.0,-309.32278420859217,518.7372118000726,0.0,-289.80821169388935,528.1478278080627,0.0,-289.9449416256731,520.6375945175171,0.0,-296.7259294361572,512.2708397528131,0.0,-300.9803308103513
482.7147823071253,0.0,-321.6005306303088,498.48708702139015,0.0,-342.43032961433505,521.494305035006,0.0,-359.5638648733005,530.3848091748765,0.0,-379.1603318187743,527.4744022249373,0.0,-397.4511243183823,545.9034334506432,0.0,-331.64563589798763,573.9632685744285,0.0,-320.68012608830736,593.9119900786569,0.0,-314.31630893271756,609.0195229489411,0.0,-310.0130863355123,541.693482413758,0.0,-313.6849670598874,566.7207482517414,0.0,-297.77602175889325,578.2328127899978,0.0,-289.46490072384756,585.0990104833514,0.0,-283.5810257442376,531.5187994073405,0.0,-299.9972189944323,545.3832279198449,0.0,-299.5712750000684,534.2436323725868,0.0,-305.7437359851279,523.3005994832957,0.0,-309.3235630112638,518.736269739044,0.0,-289.808607739946,528.1467753510724,0.0,-289.94539296314224,520.6364136111902,0.0,-296.72645137294137,512.2695502536608,0.0,-300.98091365944305
482.7134419336688,0.0,-321.60144629535404,498.4859343397987,0.0,-342.4317038186308,521.4933142765722,0.0,-359.5656932011196,530.3838352240199,0.0,-379.16258128319396,527.473338786003,0.0,-397.45373638860525,545.9021195987775,0.0,-331.6473680634711,573.9620335547685,0.0,-320.6819920643828,593.9108324440183,0.0,-314.3182233769279,609.0184336347036,0.0,-310.01502574925456,541.6919079116516,0.0,-313.6864114259422,566.719063607506,0.0,-297.7775573464401,578.2310426302172,0.0,-289.4664649823756,585.0971931477802,0.0,-283.5826234361484,531.5169874251814,0.0,-299.9983741164237,545.3811856579928,0.0,-299.57262148059044,534.2412651079461,0.0,-305.7452576099528,523.2979841580707,0.0,-309.325224526493,518.734260101786,0.0,-289.80945265573087,528.1445302014733,0.0,-289.94635583967886,520.633894421289,0.0,-296.72756487144994,512.2667993847477,0.0,-300.9821571116846
482.7135208785463,0.0,-321.6013923852631,498.48600223813236,0.0,-342.43162291498527,521.4933726468438,0.0,-359.5655855644505,530.3838926075845,0.0,-379.1624488560308,527.4734014389542,0.0,-397.4535826164006,545.9021969934266,0.0,-331.64726608720514,573.9621063137242,0.0,-320.6818822090709,593.9109006506502,0.0,-314.31811066706916,609.0184978217283,0.0,-310.01491156851273,541.6920006503904,0.0,-313.6863263911798,566.7191628350744,0.0,-297.7774669394804,578.2311468945481,0.0,-289.46637288614073,585.0973001909364,0.0,-283.58252937050463,531.5170941432705,0.0,-299.99830610828303,545.3813059361484,0.0,-299.57254220677265,534.2414045190718,0.0,-305.7451680254184,523.2981381722509,0.0,-309.32512670637,518.734378454493,0.0,-289.80940290837157,528.1446624216162,0.0,-289.94629914766153,520.6340427745396,0.0,-296.72749931250627,512.2669613769068,0.0,-300.98208390226773
482.71413420361444,0.0,-321.60097340041006,498.4865296808016,0.0,-342.4309941147944,521.4938259984172,0.0,-359.5647489695294,530.384338268872,0.0,-379.16141956041207,527.4738880478052,0.0,-397.452387402191,545.9027981845966,0.0,-331.64647349352407,573.9626714341426,0.0,-320.6810283869564,593.9114303622335,0.0,-314.3172346670318,609.0189962720684,0.0,-310.0140241429375,541.6927211081593,0.0,-313.68566548671816,566.7199336916904,0.0,-297.776764294175,578.2319568811893,0.0,-289.4656571215383,585.0981317642121,0.0,-283.5817983074908,531.5179232654655,0.0,-299.99777755407854,545.3822404287721,0.0,-299.5719260919037,534.2424877243861,0.0,-305.7444717691521,523.2993348834883,0.0,-309.3243664399172,518.7352980182324,0.0,-289.8090162961644,528.145689750003,0.0,-289.9458585596868,520.6351954965762,0.0,-296.72698980392863,512.2682201091279,0.0,-300.9815149302833
482.71419165770567,0.0,-321.60093414241675,498.48657908618765,0.0,-342.4309351961847,521.4938684593285,0.0,-359.56467057938636,530.3843800079684,0.0,-379.1613231128329,527.4739336232736,0.0,-397.4522754068522,545.9028544968229,0.0,-331.6463992267263,573.9627243641614,0.0,-320.68094838358087,593.9114799728718,0.0,-314.31715258605806,609.0190429523715,0.0,-310.0139409917641,541.6927885961973,0.0,-313.68560356014683,566.7200059001572,0.0,-297.7766984572352,578.2320327551743,0.0,-289.46559005590314,585.0982096602319,0.0,-283.58172980886997,531.5180009361719,0.0,-299.9977280296429,545.3823279714654,0.0,-299.5718683629459,534.2425892018823,0.0,-305.74440653069104,523.2994469969516,0.0,-309.3242952036144,518.7353841641727,0.0,-289.8089800725875,528.1457859925735,0.0,-289.9458172785534,520.6353034887537,0.0,-296.72694206464365,512.2683380347945,0.0,-300.98146161914053
482.71392518388075,0.0,-321.60111617909956,498.48634992549864,0.0,-342.43120839129807,521.4936714887092,0.0,-359.56503405499825,530.3841863783641,0.0,-379.16177031099954,527.4737222030991,0.0,-397.4527946915682,545.9025932940737,0.0,-331.6467435851635,573.9624788327286,0.0,-320.6813193440443,593.9112498252942,0.0,-314.317533182246,609.0188263867059,0.0,-310.01432655206736,541.6924755757125,0.0,-313.6858907036495,566.7196709825671,0.0,-297.77700373601544,578.2316808365973,0.0,-289.4659010347189,585.0978483628037,0.0,-283.58204743446566,531.5176407043251,0.0,-299.99795767100505,545.3819219590931,0.0,-299.57213604681846,534.2421185783008,0.0,-305.7447090335961,523.2989270584677,0.0,-309.3246255170424,518.7349846382756,0.0,-289.8091480444779,528.1453396459797,0.0,-289.94600870131717,520.6348026623549,0.0,-296.72716343133055,512.2677911501511,0.0,-300.9817088209013
482.71385905548505,0.0,-321.6011613576624,498.4862930584108,0.0,-342.4312761945418,521.4936226117402,0.0,-359.56512426514735,530.384138331161,0.0,-379.16188130056247,527.4736697407158,0.0,-397.45292357256074,545.9025284761644,0.0,-331.6468290504968,573.9624179053243,0.0,-320.6814114113869,593.9111927166775,0.0,-314.317627640822,609.0187726494667,0.0,-310.01442224249485,541.6923978971156,0.0,-313.68596196859295,566.7195878703135,0.0,-297.7770795015359,578.2315935053823,0.0,-289.4659782146388,585.0977587041813,0.0,-283.5821262638038,531.5175513081487,0.0,-299.99801466429204,545.3818212013928,0.0,-299.5722024817683,534.2420017848003,0.0,-305.7447841102635,523.2987980254799,0.0,-309.32470749593546,518.7348854894628,0.0,-289.8091897318453,528.1452288773461,0.0,-289.94605620887774,520.6346783724882,0.0,-296.7272183706915,512.2676554291135,0.0,-300.98177017223173
482.71396859782647,0.0,-321.6010865264617,498.48638726227796,0.0,-342.4311638902489,521.4937035831522,0.0,-359.56497484867765,530.3842179292444,0.0,-379.1616974677522,527.4737566521269,0.0,-397.4527101066936,545.9026358520317,0.0,-331.64668749263245,573.9625188392368,0.0,-320.68125891799787,593.9112873267475,0.0,-314.31747118637276,609.0188616764028,0.0,-310.0142637473846,541.6925265740375,0.0,-313.68584393041994,566.7197255487736,0.0,-297.7769540083105,578.231738172629,0.0,-289.4658503782175,585.0979072269048,0.0,-283.5819956950092,531.5176993925304,0.0,-299.9979202638764,545.3819881051926,0.0,-299.57209244294825,534.2421952487686,0.0,-305.7446597581494,523.2990117616499,0.0,-309.32457171155426,518.7350497266743,0.0,-289.8091206822836,528.1454123615449,0.0,-289.9459775191976,520.6348842520797,0.0,-296.72712737176613,512.2678802421779,0.0,-300.98166855310495
482.7140148545037,0.0,-321.6010549252906,498.4864270411398,0.0,-342.4311164639043,521.4937377734351,0.0,-359.56491174951844,530.3842515392876,0.0,-379.1616198341873,527.4737933505096,0.0,-397.45261995875734,545.9026811926866,0.0,-331.646627712276,573.962561458901,0.0,-320.68119451966584,593.9113272754829,0.0,-314.31740511538425,609.018899267107,0.0,-310.0141968147054,541.6925809102928,0.0,-313.685794082693,566.7197836859561,0.0,-297.7769010124691,578.2317992609719,0.0,-289.4657963929721,585.09796994328,0.0,-283.5819405559845,531.5177619247805,0.0,-299.99788039863176,545.3820585846452,0.0,-299.57204597355286,534.2422769447317,0.0,-305.7446072441623,523.2991020187111,0.0,-309.3245143696772,518.7351190804936,0.0,-289.8090915229603,528.1454898431991,0.0,-289.9459442888259,520.6349711914053,0.0,-296.7270889431085,512.2679751772245,0.0,-300.98162563948307
482.7139727118039,0.0,-321.60108371374747,498.48639079927545,0.0,-342.43115966866065,521.4937066221756,0.0,-359.5649692317173,530.384220916321,0.0,-379.1616905567023,527.4737599140072,0.0,-397.45270208141034,545.9026398832852,0.0,-331.6466821711935,573.9625226277122,0.0,-320.68125318562403,593.9112908770954,0.0,-314.3174653052243,609.0188650165759,0.0,-310.0142577896241,541.6925314061484,0.0,-313.6858394933464,566.7197307187494,0.0,-297.7769492911929,578.2317436050649,0.0,-289.4658455731703,585.0979128041049,0.0,-283.58199078737465,531.5177049543901,0.0,-299.99791671559854,545.3819943741656,0.0,-299.5720883067914,534.2422025162634,0.0,-305.7446550838814,523.2990197913088,0.0,-309.32456660751836,518.7350558959529,0.0,-289.80911808719173,528.1454192540887,0.0,-289.94597456172124,520.6348919865363,0.0,-296.72712395150256,512.2678886884416,0.0,-300.9816647335864
